Зейтун Канакер, 2 ком., 48 кв.м., 2/9 этаж	2	250000	48	https://www.list.am/ru/item/20353776
Зейтун Канакер, 2 ком., 40 кв.м., 3/4 этаж	2	230000	40	https://www.list.am/ru/item/20420240
Зейтун Канакер, 3 ком., 91 кв.м., 1/9 этаж	3	250000	91	https://www.list.am/ru/item/20448087
Зейтун Канакер, 2 ком., 48 кв.м., 11/12 этаж	2	250000	48	https://www.list.am/ru/item/20411352
Зейтун Канакер, 2 ком., 60 кв.м., 2/2 этаж	2	300000	60	https://www.list.am/ru/item/19871029
Зейтун Канакер, 1 ком., 30 кв.м., 1/4 этаж	1	150000	30	https://www.list.am/ru/item/20066948
Зейтун Канакер, 2 ком., 40 кв.м., 1/4 этаж	2	200000	40	https://www.list.am/ru/item/20146723
Зейтун Канакер, 3 ком., 85 кв.м., 12/16 этаж	3	200000	85	https://www.list.am/ru/item/20391434
Зейтун Канакер, 3 ком., 70 кв.м., 9/12 этаж	3	320000	70	https://www.list.am/ru/item/20242022
Зейтун Канакер, 2 ком., 67 кв.м., 9/14 этаж	2	340000	67	https://www.list.am/ru/item/20361388
Зейтун Канакер, 2 ком., 40 кв.м., 3/5 этаж	2	200000	40	https://www.list.am/ru/item/20303224
Зейтун Канакер, 1 ком., 54 кв.м., 2/2 этаж	1	250000	54	https://www.list.am/ru/item/20398996
Зейтун Канакер, 3 ком., 95 кв.м., 3/16 этаж	3	888800	95	https://www.list.am/ru/item/19336352
Зейтун Канакер, 3 ком., 96 кв.м., 8/14 этаж	3	480000	96	https://www.list.am/ru/item/20166142
Зейтун Канакер, 2 ком., 60 кв.м., 3/5 этаж	2	300000	60	https://www.list.am/ru/item/20386311
Зейтун Канакер, 3 ком., 82 кв.м., 2/9 этаж	3	230000	82	https://www.list.am/ru/item/20085245
Зейтун Канакер, 3 ком., 135 кв.м., 2/5 этаж	3	280000	135	https://www.list.am/ru/item/20199775
Зейтун Канакер, 1 ком., 36 кв.м., 1/11 этаж	1	180000	36	https://www.list.am/ru/item/20276541
Зейтун Канакер, 2 ком., 60 кв.м., 8/16 этаж	2	444400	60	https://www.list.am/ru/item/20140546
