Арабкир, 3 ком., 83 кв.м., 4/4 этаж	3	380000	83	https://www.list.am/ru/item/20582213
Арабкир, 3 ком., 80 кв.м., 1/3 этаж	3	350000	80	https://www.list.am/ru/item/20567447
Арабкир, 4 ком., 90 кв.м., 3/9 этаж	4	310000	90	https://www.list.am/ru/item/20372447
Арабкир, 2 ком., 45 кв.м., 1/12 этаж	2	279000	45	https://www.list.am/ru/item/19249849
Арабкир, 3 ком., 80 кв.м., 3/7 этаж	3	300000	80	https://www.list.am/ru/item/20491303
Арабкир, 2 ком., 40 кв.м., 1/5 этаж	2	250000	40	https://www.list.am/ru/item/20243832
Арабкир, 2 ком., 56 кв.м., 2/5 этаж	2	320000	56	https://www.list.am/ru/item/18519782
Арабкир, 3 ком., 68 кв.м., 5/5 этаж	3	444400	68	https://www.list.am/ru/item/20236567
Арабкир, 2 ком., 60 кв.м., 10/10 этаж	2	282800	60	https://www.list.am/ru/item/20266524
Арабкир, 2 ком., 42 кв.м., 3/10 этаж	2	280000	42	https://www.list.am/ru/item/20030150
Арабкир, 2 ком., 68 кв.м., 1/9 этаж	2	250000	68	https://www.list.am/ru/item/20582060
Арабкир, 1 ком., 40 кв.м., 5/5 этаж	1	230000	40	https://www.list.am/ru/item/20537748
Арабкир, 3 ком., 74 кв.м., 3/3 этаж	3	450000	74	https://www.list.am/ru/item/20340113
Арабкир, 2 ком., 43 кв.м., 6/9 этаж	2	300000	43	https://www.list.am/ru/item/20459488
Арабкир, 3 ком., 100 кв.м., 2/6 этаж	3	363600	100	https://www.list.am/ru/item/20552767
Арабкир, 4 ком., 126 кв.м., 8/8 этаж	4	400000	126	https://www.list.am/ru/item/19479770
Арабкир, 1 ком., 25 кв.м., 1/12 этаж	1	280000	25	https://www.list.am/ru/item/20004183
Арабкир, 2 ком., 55 кв.м., 6/14 этаж	2	300000	55	https://www.list.am/ru/item/20512215
Арабкир, 3 ком., 70 кв.м., 3/14 этаж	3	606000	70	https://www.list.am/ru/item/19066184
Арабкир, 3 ком., 76 кв.м., 3/15 этаж	3	420000	76	https://www.list.am/ru/item/20564913
Арабкир, 3 ком., 100 кв.м., 1/5 этаж	3	330000	100	https://www.list.am/ru/item/20503114
Арабкир, 3 ком., 127 кв.м., 14/17 этаж	3	510000	127	https://www.list.am/ru/item/20352923
Арабкир, 2 ком., 66 кв.м., 4/12 этаж	2	230000	66	https://www.list.am/ru/item/20506698
Арабкир, 3 ком., 70 кв.м., 7/9 этаж	3	350000	70	https://www.list.am/ru/item/20470614
Арабкир, 4 ком., 112 кв.м., 4/4 этаж	4	525200	112	https://www.list.am/ru/item/20487776
Арабкир, 3 ком., 80 кв.м., 4/5 этаж	3	400000	80	https://www.list.am/ru/item/20514627
Арабкир, 4 ком., 80 кв.м., 2/18 этаж	4	470000	80	https://www.list.am/ru/item/20425532
Арабкир, 3 ком., 70 кв.м., 6/9 этаж	3	290000	70	https://www.list.am/ru/item/20560186
Арабкир, 3 ком., 93 кв.м., 7/10 этаж	3	350000	93	https://www.list.am/ru/item/20551385
Арабкир, 3 ком., 80 кв.м., 6/9 этаж	3	300000	80	https://www.list.am/ru/item/20373271
Арабкир, 3 ком., 94 кв.м., 12/16 этаж	3	360000	94	https://www.list.am/ru/item/20533596
Арабкир, 1 ком., 40 кв.м., 2/5 этаж	1	200000	40	https://www.list.am/ru/item/17759393
Арабкир, 3 ком., 60 кв.м., 1/5 этаж	3	300000	60	https://www.list.am/ru/item/19981909
Арабкир, 2 ком., 74 кв.м., 8/9 этаж	2	230000	74	https://www.list.am/ru/item/19937248
Арабкир, 1 ком., 28 кв.м., 1/5 этаж	1	200000	28	https://www.list.am/ru/item/20555234
Арабкир, 3 ком., 90 кв.м., 2/9 этаж	3	550000	90	https://www.list.am/ru/item/20221514
Арабкир, 3 ком., 70 кв.м., 1/9 этаж	3	370000	70	https://www.list.am/ru/item/20149275
Арабкир, 2 ком., 70 кв.м., 8/17 этаж	2	550000	70	https://www.list.am/ru/item/20320500
Арабкир, 4 ком., 98 кв.м., 3/5 этаж	4	350000	98	https://www.list.am/ru/item/20475395
Арабкир, 3 ком., 90 кв.м., 3/5 этаж	3	300000	90	https://www.list.am/ru/item/19638041
Арабкир, 3 ком., 102 кв.м., 5/5 этаж	3	500000	102	https://www.list.am/ru/item/19113194
Арабкир, 3 ком., 85 кв.м., 4/14 этаж	3	400000	85	https://www.list.am/ru/item/20505413
Арабкир, 3 ком., 95 кв.м., 13/13 этаж	3	404000	95	https://www.list.am/ru/item/20179675
Арабкир, 3 ком., 73 кв.м., 4/5 этаж	3	420000	73	https://www.list.am/ru/item/20179562
Арабкир, 2 ком., 45 кв.м., 4/5 этаж	2	280000	45	https://www.list.am/ru/item/20560961
Арабкир, 2 ком., 68 кв.м., 5/5 этаж	2	220000	68	https://www.list.am/ru/item/20537482
Арабкир, 2 ком., 70 кв.м., 4/4 этаж	2	300000	70	https://www.list.am/ru/item/20235744
Арабкир, 2 ком., 65 кв.м., 6/8 этаж	2	350000	65	https://www.list.am/ru/item/20486637
Арабкир, 2 ком., 42 кв.м., 7/8 этаж	2	330000	42	https://www.list.am/ru/item/20420099
Арабкир, 3 ком., 85 кв.м., 5/15 этаж	3	355000	85	https://www.list.am/ru/item/20259315
Арабкир, 3 ком., 94 кв.м., 8/9 этаж	3	400000	94	https://www.list.am/ru/item/20487800
Арабкир, 3 ком., 56 кв.м., 5/5 этаж	3	300000	56	https://www.list.am/ru/item/20513015
Арабкир, 4 ком., 127 кв.м., 2/5 этаж	4	440000	127	https://www.list.am/ru/item/20408233
Арабкир, 3 ком., 78 кв.м., 3/5 этаж	3	260000	78	https://www.list.am/ru/item/20571414
Арабкир, 3 ком., 75 кв.м., 8/9 этаж	3	270000	75	https://www.list.am/ru/item/20589340
Арабкир, 3 ком., 85 кв.м., 4/5 этаж	3	400000	85	https://www.list.am/ru/item/20193748
Арабкир, 3 ком., 100 кв.м., 2/6 этаж	3	363600	100	https://www.list.am/ru/item/20589306
Арабкир, 3 ком., 76 кв.м., 6/9 этаж	3	350000	76	https://www.list.am/ru/item/20589246
Арабкир, 2 ком., 57 кв.м., 7/15 этаж	2	222200	57	https://www.list.am/ru/item/20589232
Арабкир, 2 ком., 56 кв.м., 7/14 этаж	2	370000	56	https://www.list.am/ru/item/20503983
Арабкир, 4 ком., 101 кв.м., 4/7 этаж	4	550000	101	https://www.list.am/ru/item/20436016
Арабкир, 1 ком., 25 кв.м., 4/4 этаж	1	150000	25	https://www.list.am/ru/item/20146297
Арабкир, 4 ком., 150 кв.м., 2/3 этаж	4	800000	150	https://www.list.am/ru/item/20354433
Арабкир, 1 ком., 26 кв.м., 1/5 этаж	1	200000	26	https://www.list.am/ru/item/20528036
Арабкир, 3 ком., 95 кв.м., 5/5 этаж	3	400000	95	https://www.list.am/ru/item/19640037
Арабкир, 3 ком., 70 кв.м., 6/9 этаж	3	290000	70	https://www.list.am/ru/item/20574793
Арабкир, 3 ком., 81 кв.м., 4/13 этаж	3	550000	81	https://www.list.am/ru/item/20470153
Арабкир, 2 ком., 37 кв.м., 4/5 этаж	2	190000	37	https://www.list.am/ru/item/20464589
Арабкир, 1 ком., 33 кв.м., 3/5 этаж	1	230000	33	https://www.list.am/ru/item/20563504
Арабкир, 3 ком., 75 кв.м., 14/15 этаж	3	450000	75	https://www.list.am/ru/item/20270802
Арабкир, 3 ком., 77 кв.м., 4/13 этаж	3	400000	77	https://www.list.am/ru/item/20471156
