Кентрон, 1 ком., 40 кв.м., 7/17 этаж	1	565600	40	https://www.list.am/ru/item/19973253
Кентрон, 1 ком., 30 кв.м., 1/5 этаж	1	250000	30	https://www.list.am/ru/item/18749744
Кентрон, 3 ком., 75 кв.м., 2/9 этаж	3	525200	75	https://www.list.am/ru/item/19969036
Кентрон, 2 ком., 50 кв.м., 2/5 этаж	2	550000	50	https://www.list.am/ru/item/19679852
Кентрон, 1 ком., 40 кв.м., 5/5 этаж	1	350000	40	https://www.list.am/ru/item/18235450
Кентрон, 3 ком., 84 кв.м., 8/14 этаж	3	646400	84	https://www.list.am/ru/item/19916817
Кентрон, 2 ком., 56 кв.м., 5/5 этаж	2	350000	56	https://www.list.am/ru/item/20246964
Кентрон, 2 ком., 60 кв.м., 4/5 этаж	2	606000	60	https://www.list.am/ru/item/19336852
Кентрон, 2 ком., 65 кв.м., 7/7 этаж	2	484800	65	https://www.list.am/ru/item/20171376
Кентрон, 4 ком., 144 кв.м., 3/6 этаж	4	1131200	144	https://www.list.am/ru/item/19929174
Кентрон, 2 ком., 100 кв.м., 9/12 этаж	2	484800	100	https://www.list.am/ru/item/19420246
Кентрон, 2 ком., 70 кв.м., 5/10 этаж	2	404000	70	https://www.list.am/ru/item/20219470
Кентрон, 2 ком., 40 кв.м., 5/5 этаж	2	404000	40	https://www.list.am/ru/item/20407275
Кентрон, 4 ком., 111 кв.м., 8/14 этаж	4	550000	111	https://www.list.am/ru/item/20096555
Кентрон, 3 ком., 86 кв.м., 6/10 этаж	3	400000	86	https://www.list.am/ru/item/20309243
Кентрон, 3 ком., 94 кв.м., 3/11 этаж	3	400000	94	https://www.list.am/ru/item/20446215
Кентрон, 2 ком., 58 кв.м., 5/14 этаж	2	606000	58	https://www.list.am/ru/item/20446092
Кентрон, 3 ком., 75 кв.м., 5/5 этаж	3	484800	75	https://www.list.am/ru/item/20391369
Кентрон, 3 ком., 76 кв.м., 4/4 этаж	3	888800	76	https://www.list.am/ru/item/19219536
Кентрон, 2 ком., 60 кв.м., 9/18 этаж	2	545400	60	https://www.list.am/ru/item/20429662
Кентрон, 2 ком., 49 кв.м., 7/9 этаж	2	330000	49	https://www.list.am/ru/item/19940729
Кентрон, 1 ком., 48 кв.м., 3/5 этаж	1	282800	48	https://www.list.am/ru/item/20348165
Кентрон, 2 ком., 59 кв.м., 8/15 этаж	2	350000	59	https://www.list.am/ru/item/20227545
Кентрон, 3 ком., 47 кв.м., 10/10 этаж	3	350000	47	https://www.list.am/ru/item/20228049
Кентрон, 3 ком., 80 кв.м., 3/9 этаж	3	400000	80	https://www.list.am/ru/item/19739394
Кентрон, 3 ком., 85 кв.м., 5/5 этаж	3	444400	85	https://www.list.am/ru/item/19549613
Кентрон, 2 ком., 66 кв.м., 5/9 этаж	2	350000	66	https://www.list.am/ru/item/20090182
Кентрон, 1 ком., 40 кв.м., 4/15 этаж	1	444400	40	https://www.list.am/ru/item/19915553
Кентрон, 2 ком., 65 кв.м., 15/15 этаж	2	404000	65	https://www.list.am/ru/item/19749848
Кентрон, 3 ком., 147 кв.м., 6/7 этаж	3	750000	147	https://www.list.am/ru/item/20078024
