Малатия Себастия, 2 ком., 45 кв.м., 5/7 этаж	2	280000	45	https://www.list.am/ru/item/20467489
Малатия Себастия, 2 ком., 64 кв.м., 10/11 этаж	2	220000	64	https://www.list.am/ru/item/20414603
Малатия Себастия, 4 ком., 98 кв.м., 1/9 этаж	4	260000	98	https://www.list.am/ru/item/20295432
Малатия Себастия, 3 ком., 55 кв.м., 1/9 этаж	3	300000	55	https://www.list.am/ru/item/20418268
Малатия Себастия, 3 ком., 70 кв.м., 4/16 этаж	3	250000	70	https://www.list.am/ru/item/20016834
Малатия Себастия, 3 ком., 84 кв.м., 7/14 этаж	3	300000	84	https://www.list.am/ru/item/20441023
Малатия Себастия, 3 ком., 100 кв.м., 3/5 этаж	3	40000	100	https://www.list.am/ru/item/20454649
Малатия Себастия, 3 ком., 90 кв.м., 5/9 этаж	3	320000	90	https://www.list.am/ru/item/20126278
Малатия Себастия, 2 ком., 45 кв.м., 2/4 этаж	2	180000	45	https://www.list.am/ru/item/20312220
Малатия Себастия, 2 ком., 67 кв.м., 1/9 этаж	2	200000	67	https://www.list.am/ru/item/20407410
Малатия Себастия, 3 ком., 82 кв.м., 9/14 этаж	3	220000	82	https://www.list.am/ru/item/20465298
Малатия Себастия, 3 ком., 90 кв.м., 6/9 этаж	3	250000	90	https://www.list.am/ru/item/20344429
Малатия Себастия, 2 ком., 46 кв.м., 4/6 этаж	2	350000	46	https://www.list.am/ru/item/20464994
Малатия Себастия, 3 ком., 77 кв.м., 7/9 этаж	3	230000	77	https://www.list.am/ru/item/20452126
Малатия Себастия, 3 ком., 80 кв.м., 3/9 этаж	3	225000	80	https://www.list.am/ru/item/20464868
Малатия Себастия, 2 ком., 65 кв.м., 1/9 этаж	2	130000	65	https://www.list.am/ru/item/20429451
Малатия Себастия, 3 ком., 100 кв.м., 6/9 этаж	3	280000	100	https://www.list.am/ru/item/20378863
Малатия Себастия, 4 ком., 100 кв.м., 2/2 этаж	4	480000	100	https://www.list.am/ru/item/20063243
Малатия Себастия, 3 ком., 81 кв.м., 6/9 этаж	3	240000	81	https://www.list.am/ru/item/20338904
Малатия Себастия, 3 ком., 90 кв.м., 2/2 этаж	3	280000	90	https://www.list.am/ru/item/20394316
Малатия Себастия, 4 ком., 110 кв.м., 10/10 этаж	4	325000	110	https://www.list.am/ru/item/19924503
