Шенгавит, 2 ком., 65 кв.м., 5/5 этаж	2	180000	65	https://www.list.am/ru/item/20959576
Шенгавит, 2 ком., 56 кв.м., 5/5 этаж	2	300000	56	https://www.list.am/ru/item/21326905
Шенгавит, 3 ком., 100 кв.м., 2/2 этаж	3	300000	100	https://www.list.am/ru/item/20459717
Шенгавит, 3 ком., 82 кв.м., 2/9 этаж	3	210000	82	https://www.list.am/ru/item/21207695
Шенгавит, 3 ком., 61 кв.м., 4/10 этаж	3	400000	61	https://www.list.am/ru/item/21214563
Шенгавит, 3 ком., 100 кв.м., 6/10 этаж	3	250000	100	https://www.list.am/ru/item/21124971
Шенгавит, 2 ком., 38 кв.м., 2/5 этаж	2	200000	38	https://www.list.am/ru/item/21257570
Шенгавит, 3 ком., 80 кв.м., 3/9 этаж	3	260000	80	https://www.list.am/ru/item/21350481
Шенгавит, 2 ком., 74 кв.м., 1/12 этаж	2	230000	74	https://www.list.am/ru/item/21350477
Шенгавит, 1 ком., 40 кв.м., 4/5 этаж	1	190000	40	https://www.list.am/ru/item/21350381
Шенгавит, 2 ком., 55 кв.м., 2/2 этаж	2	200000	55	https://www.list.am/ru/item/21350380
Шенгавит, 2 ком., 40 кв.м., 4/6 этаж	2	180000	40	https://www.list.am/ru/item/21324899
Шенгавит, 2 ком., 56 кв.м., 5/5 этаж	2	200000	56	https://www.list.am/ru/item/21318440
Шенгавит, 2 ком., 60 кв.м., 3/4 этаж	2	220000	60	https://www.list.am/ru/item/21194146
Шенгавит, 3 ком., 58 кв.м., 2/5 этаж	3	210000	58	https://www.list.am/ru/item/21285897
Шенгавит, 2 ком., 60 кв.м., 3/3 этаж	2	240000	60	https://www.list.am/ru/item/19045509
Шенгавит, 2 ком., 45 кв.м., 4/11 этаж	2	250000	45	https://www.list.am/ru/item/21349386
Шенгавит, 3 ком., 57 кв.м., 4/5 этаж	3	220000	57	https://www.list.am/ru/item/19572664
Шенгавит, 3 ком., 100 кв.м., 8/10 этаж	3	260000	100	https://www.list.am/ru/item/21070667
Шенгавит, 4 ком., 82 кв.м., 6/11 этаж	4	280000	82	https://www.list.am/ru/item/21349317
Шенгавит, 3 ком., 78 кв.м., 3/4 этаж	3	200000	78	https://www.list.am/ru/item/21349179
Шенгавит, 2 ком., 60 кв.м., 8/9 этаж	2	240000	60	https://www.list.am/ru/item/21349105
Шенгавит, 3 ком., 65 кв.м., 3/4 этаж	3	270000	65	https://www.list.am/ru/item/21182576
Шенгавит, 2 ком., 55 кв.м., 4/4 этаж	2	230000	55	https://www.list.am/ru/item/21348982
Шенгавит, 3 ком., 50 кв.м., 4/5 этаж	3	220000	50	https://www.list.am/ru/item/21348788
Шенгавит, 3 ком., 76 кв.м., 3/4 этаж	3	200000	76	https://www.list.am/ru/item/21348653
Шенгавит, 2 ком., 40 кв.м., 3/5 этаж	2	330000	40	https://www.list.am/ru/item/17575422
Шенгавит, 2 ком., 55 кв.м., 4/4 этаж	2	250000	55	https://www.list.am/ru/item/20302752
Шенгавит, 2 ком., 56 кв.м., 4/9 этаж	2	170000	56	https://www.list.am/ru/item/21347725
Шенгавит, 1 ком., 26 кв.м., 1/9 этаж	1	159000	26	https://www.list.am/ru/item/21347518
Шенгавит, 2 ком., 48 кв.м., 1/4 этаж	2	180000	48	https://www.list.am/ru/item/21347445
Шенгавит, 3 ком., 85 кв.м., 1/5 этаж	3	200000	85	https://www.list.am/ru/item/20745060
Шенгавит, 2 ком., 86 кв.м., 5/9 этаж	2	360000	86	https://www.list.am/ru/item/21184432
Шенгавит, 1 ком., 25 кв.м., 1/3 этаж	1	80000	25	https://www.list.am/ru/item/21347251
Шенгавит, 1 ком., 32 кв.м., 3/4 этаж	1	160000	32	https://www.list.am/ru/item/21198941
Шенгавит, 4 ком., 80 кв.м., 6/13 этаж	4	260000	80	https://www.list.am/ru/item/21129460
