Аван, 3 ком., 100 кв.м., 1/4 этаж	3	545400	100	https://www.list.am/ru/item/21017536
Аван, 3 ком., 44 кв.м., 6/8 этаж	3	200000	44	https://www.list.am/ru/item/21322036
Аван, 3 ком., 80 кв.м., 3/3 этаж	3	250000	80	https://www.list.am/ru/item/21306973
Аван, 2 ком., 68 кв.м., 1/9 этаж	2	300000	68	https://www.list.am/ru/item/21249858
Аван, 2 ком., 40 кв.м., 12/12 этаж	2	160000	40	https://www.list.am/ru/item/21332909
Аван, 2 ком., 50 кв.м., 1/5 этаж	2	230000	50	https://www.list.am/ru/item/21332701
Аван, 2 ком., 46 кв.м., 11/12 этаж	2	220000	46	https://www.list.am/ru/item/20743964
Аван, 2 ком., 47 кв.м., 7/9 этаж	2	170000	47	https://www.list.am/ru/item/21240331
Аван, 3 ком., 75 кв.м., 2/4 этаж	3	300000	75	https://www.list.am/ru/item/21331350
Аван, 3 ком., 70 кв.м., 1/14 этаж	3	220000	70	https://www.list.am/ru/item/21328811
Аван, 2 ком., 69 кв.м., 8/9 этаж	2	350000	69	https://www.list.am/ru/item/21328602
Аван, 3 ком., 70 кв.м., 8/9 этаж	3	220000	70	https://www.list.am/ru/item/21327318
Аван, 4 ком., 1200 кв.м., 3/3 этаж	4	2020000	1200	https://www.list.am/ru/item/19178495
Аван, 2 ком., 56 кв.м., 2/9 этаж	2	200000	56	https://www.list.am/ru/item/21297609
Аван, 1 ком., 44 кв.м., 3/9 этаж	1	180000	44	https://www.list.am/ru/item/21200986
Аван, 2 ком., 86 кв.м., 7/14 этаж	2	350000	86	https://www.list.am/ru/item/17640046
Аван, 2 ком., 61 кв.м., 4/9 этаж	2	200000	61	https://www.list.am/ru/item/20656295
Аван, 3 ком., 120 кв.м., 2/5 этаж	3	400000	120	https://www.list.am/ru/item/20440351
Аван, 2 ком., 64 кв.м., 9/9 этаж	2	50000	64	https://www.list.am/ru/item/21294329
Аван, 3 ком., 108 кв.м., 12/14 этаж	3	480000	108	https://www.list.am/ru/item/21319691
Аван, 2 ком., 54 кв.м., 5/9 этаж	2	181800	54	https://www.list.am/ru/item/21318481
Аван, 2 ком., 52 кв.м., 2/3 этаж	2	270000	52	https://www.list.am/ru/item/20686974
Аван, 3 ком., 97 кв.м., 2/4 этаж	3	320000	97	https://www.list.am/ru/item/21142081
Аван, 2 ком., 40 кв.м., 1/2 этаж	2	200000	40	https://www.list.am/ru/item/20568793
Аван, 2 ком., 35 кв.м., 1/9 этаж	2	160000	35	https://www.list.am/ru/item/20858864
Аван, 2 ком., 45 кв.м., 2/5 этаж	2	250000	45	https://www.list.am/ru/item/21217843
