Нор Норк, 3 ком., 80 кв.м., 4/5 этаж	3	250000	80	https://www.list.am/ru/item/21081983
Нор Норк, 4 ком., 86 кв.м., 3/9 этаж	4	250000	86	https://www.list.am/ru/item/21184082
Нор Норк, 2 ком., 45 кв.м., 2/2 этаж	2	200000	45	https://www.list.am/ru/item/21032143
Нор Норк, 2 ком., 70 кв.м., 14/14 этаж	2	200000	70	https://www.list.am/ru/item/20630618
Нор Норк, 3 ком., 75 кв.м., 1/2 этаж	3	220000	75	https://www.list.am/ru/item/21120332
Нор Норк, 3 ком., 68 кв.м., 1/5 этаж	3	130000	68	https://www.list.am/ru/item/21171829
Нор Норк, 2 ком., 120 кв.м., 1/3 этаж	2	250000	120	https://www.list.am/ru/item/21168954
Нор Норк, 1 ком., 20 кв.м., 2/8 этаж	1	160000	20	https://www.list.am/ru/item/20827171
Нор Норк, 2 ком., 44 кв.м., 3/5 этаж	2	190000	44	https://www.list.am/ru/item/21056560
Нор Норк, 1 ком., 18 кв.м., 8/8 этаж	1	100000	18	https://www.list.am/ru/item/20974360
Нор Норк, 4 ком., 97 кв.м., 5/5 этаж	4	260000	97	https://www.list.am/ru/item/21157604
Нор Норк, 2 ком., 52 кв.м., 2/5 этаж	2	180000	52	https://www.list.am/ru/item/20787492
Нор Норк, 2 ком., 57 кв.м., 5/6 этаж	2	400000	57	https://www.list.am/ru/item/21121162
Нор Норк, 4 ком., 130 кв.м., 3/10 этаж	4	404000	130	https://www.list.am/ru/item/20819469
Нор Норк, 2 ком., 34 кв.м., 3/5 этаж	2	190000	34	https://www.list.am/ru/item/21141849
Нор Норк, 3 ком., 98 кв.м., 5/9 этаж	3	280000	98	https://www.list.am/ru/item/20934185
Нор Норк, 3 ком., 73 кв.м., 9/9 этаж	3	150000	73	https://www.list.am/ru/item/20807975
Нор Норк, 3 ком., 46 кв.м., 3/8 этаж	3	100000	46	https://www.list.am/ru/item/21130280
Нор Норк, 4 ком., 82 кв.м., 1/3 этаж	4	330000	82	https://www.list.am/ru/item/21021767
Нор Норк, 2 ком., 67 кв.м., 1/1 этаж	2	200000	67	https://www.list.am/ru/item/21209952
Нор Норк, 3 ком., 90 кв.м., 1/2 этаж	3	180000	90	https://www.list.am/ru/item/19942279
Нор Норк, 2 ком., 68 кв.м., 2/5 этаж	2	200000	68	https://www.list.am/ru/item/20924299
Нор Норк, 1 ком., 40 кв.м., 4/5 этаж	1	170000	40	https://www.list.am/ru/item/21304627
Нор Норк, 3 ком., 110 кв.м., 4/4 этаж	3	290000	110	https://www.list.am/ru/item/21288367
Нор Норк, 2 ком., 45 кв.м., 2/5 этаж	2	180000	45	https://www.list.am/ru/item/21320079
Нор Норк, 2 ком., 70 кв.м., 2/4 этаж	2	220000	70	https://www.list.am/ru/item/19520767
Нор Норк, 3 ком., 110 кв.м., 4/4 этаж	3	295000	110	https://www.list.am/ru/item/21282711
Нор Норк, 1 ком., 25 кв.м., 6/8 этаж	1	110000	25	https://www.list.am/ru/item/21331387
Нор Норк, 3 ком., 76 кв.м., 5/9 этаж	3	180000	76	https://www.list.am/ru/item/21296674
Нор Норк, 2 ком., 75 кв.м., 3/5 этаж	2	250000	75	https://www.list.am/ru/item/21240089
Нор Норк, 1 ком., 40 кв.м., 4/12 этаж	1	160000	40	https://www.list.am/ru/item/18939135
Нор Норк, 3 ком., 95 кв.м., 3/3 этаж	3	300000	95	https://www.list.am/ru/item/21299751
Нор Норк, 2 ком., 52 кв.м., 3/5 этаж	2	220000	52	https://www.list.am/ru/item/21341672
Нор Норк, 1 ком., 33 кв.м., 4/4 этаж	1	180000	33	https://www.list.am/ru/item/21297621
