Малатия Себастия, 5 ком., 140 кв.м., 2/2 этаж	5	250000	140	https://www.list.am/ru/item/19844328
Малатия Себастия, 3 ком., 80 кв.м., 3/17 этаж	3	300000	80	https://www.list.am/ru/item/20827179
Малатия Себастия, 3 ком., 70 кв.м., 9/11 этаж	3	220000	70	https://www.list.am/ru/item/21332424
Малатия Себастия, 3 ком., 73 кв.м., 6/9 этаж	3	323200	73	https://www.list.am/ru/item/18575228
Малатия Себастия, 2 ком., 50 кв.м., 2/15 этаж	2	250000	50	https://www.list.am/ru/item/20981233
Малатия Себастия, 3 ком., 75 кв.м., 2/2 этаж	3	280000	75	https://www.list.am/ru/item/21217716
Малатия Себастия, 3 ком., 56 кв.м., 5/5 этаж	3	230000	56	https://www.list.am/ru/item/21080854
Малатия Себастия, 2 ком., 41 кв.м., 8/9 этаж	2	200000	41	https://www.list.am/ru/item/20776913
Малатия Себастия, 3 ком., 53 кв.м., 5/9 этаж	3	195000	53	https://www.list.am/ru/item/21017225
Малатия Себастия, 3 ком., 86 кв.м., 12/14 этаж	3	500000	86	https://www.list.am/ru/item/21317069
Малатия Себастия, 1 ком., 50 кв.м., 9/9 этаж	1	260000	50	https://www.list.am/ru/item/20481352
Малатия Себастия, 3 ком., 75 кв.м., 3/12 этаж	3	280000	75	https://www.list.am/ru/item/21305144
Малатия Себастия, 2 ком., 60 кв.м., 3/17 этаж	2	320000	60	https://www.list.am/ru/item/21346026
Малатия Себастия, 1 ком., 51 кв.м., 11/14 этаж	1	180000	51	https://www.list.am/ru/item/21345981
Малатия Себастия, 4 ком., 80 кв.м., 3/5 этаж	4	250000	80	https://www.list.am/ru/item/21345943
Малатия Себастия, 3 ком., 70 кв.м., 1/1 этаж	3	170000	70	https://www.list.am/ru/item/21345772
Малатия Себастия, 4 ком., 120 кв.м., 6/17 этаж	4	420000	120	https://www.list.am/ru/item/21174341
Малатия Себастия, 3 ком., 80 кв.м., 8/10 этаж	3	220000	80	https://www.list.am/ru/item/20758959
Малатия Себастия, 3 ком., 78 кв.м., 15/18 этаж	3	300000	78	https://www.list.am/ru/item/21278853
Малатия Себастия, 2 ком., 78 кв.м., 2/12 этаж	2	300000	78	https://www.list.am/ru/item/19214056
