Арабкир, 2 ком., 75 кв.м., 3/5 этаж	2	504400	75	https://www.list.am/ru/item/19184956
Арабкир, 1 ком., 43 кв.м., 4/9 этаж	1	271600	43	https://www.list.am/ru/item/18932100
Арабкир, 3 ком., 120 кв.м., 4/5 этаж	3	600000	120	https://www.list.am/ru/item/19131685
Арабкир, 3 ком., 80 кв.м., 9/14 этаж	3	350000	80	https://www.list.am/ru/item/19178522
Арабкир, 2 ком., 61 кв.м., 1/4 этаж	2	400000	61	https://www.list.am/ru/item/19089814
Арабкир, 3 ком., 75 кв.м., 6/9 этаж	3	300000	75	https://www.list.am/ru/item/19176928
Арабкир, 2 ком., 68 кв.м., 4/5 этаж	2	380000	68	https://www.list.am/ru/item/18575342
Арабкир, 3 ком., 65 кв.м., 2/5 этаж	3	300000	65	https://www.list.am/ru/item/18858985
Арабкир, 3 ком., 78 кв.м., 1/5 этаж	3	513600	78	https://www.list.am/ru/item/18969661
Арабкир, 2 ком., 54 кв.м., 4/5 этаж	2	350000	54	https://www.list.am/ru/item/18855949
Арабкир, 2 ком., 48 кв.м., 2/2 этаж	2	250000	48	https://www.list.am/ru/item/19100674
Арабкир, 3 ком., 60 кв.м., 4/16 этаж	3	420000	60	https://www.list.am/ru/item/18960923
Арабкир, 3 ком., 75 кв.м., 4/4 этаж	3	370000	75	https://www.list.am/ru/item/19119840
Арабкир, 2 ком., 67 кв.м., 16/18 этаж	2	400000	67	https://www.list.am/ru/item/19043987
Арабкир, 4 ком., 97 кв.м., 9/10 этаж	4	500000	97	https://www.list.am/ru/item/18591152
Арабкир, 1 ком., 45 кв.м., 4/5 этаж	1	300000	45	https://www.list.am/ru/item/19120654
Арабкир, 2 ком., 45 кв.м., 4/14 этаж	2	430000	45	https://www.list.am/ru/item/18589549
Арабкир, 3 ком., 85 кв.м., 4/14 этаж	3	680000	85	https://www.list.am/ru/item/18580974
Арабкир, 3 ком., 60 кв.м., 2/14 этаж	3	500000	60	https://www.list.am/ru/item/19123961
Арабкир, 2 ком., 52 кв.м., 2/5 этаж	2	300000	52	https://www.list.am/ru/item/18971020
Арабкир, 4 ком., 120 кв.м., 7/8 этаж	4	772120	120	https://www.list.am/ru/item/19161967
Арабкир, 3 ком., 210 кв.м., 9/9 этаж	3	750000	210	https://www.list.am/ru/item/19160658
Арабкир, 2 ком., 47 кв.м., 5/5 этаж	2	360000	47	https://www.list.am/ru/item/19084017
Арабкир, 3 ком., 98 кв.м., 3/7 этаж	3	270000	98	https://www.list.am/ru/item/19124481
Арабкир, 3 ком., 95 кв.м., 9/14 этаж	3	400000	95	https://www.list.am/ru/item/19154812
Арабкир, 2 ком., 42 кв.м., 1/9 этаж	2	271600	42	https://www.list.am/ru/item/18828331
Арабкир, 4 ком., 80 кв.м., 10/14 этаж	4	200000	80	https://www.list.am/ru/item/18880140
Арабкир, 1 ком., 37 кв.м., 2/2 этаж	1	250000	37	https://www.list.am/ru/item/18693768
Арабкир, 3 ком., 90 кв.м., 1/5 этаж	3	480000	90	https://www.list.am/ru/item/19152142
Арабкир, 4 ком., 80 кв.м., 2/9 этаж	4	320000	80	https://www.list.am/ru/item/19150000
Арабкир, 2 ком., 61 кв.м., 5/5 этаж	2	250000	61	https://www.list.am/ru/item/18688755
Арабкир, 2 ком., 60 кв.м., 2/5 этаж	2	300000	60	https://www.list.am/ru/item/18994210
Арабкир, 4 ком., 80 кв.м., 9/9 этаж	4	1164000	80	https://www.list.am/ru/item/17479814
Арабкир, 2 ком., 46 кв.м., 2/5 этаж	2	50000	46	https://www.list.am/ru/item/19146696
Арабкир, 2 ком., 60 кв.м., 1/12 этаж	2	300000	60	https://www.list.am/ru/item/19146680
Арабкир, 3 ком., 82 кв.м., 1/5 этаж	3	388000	82	https://www.list.am/ru/item/18947190
Арабкир, 3 ком., 82 кв.м., 2/5 этаж	3	388000	82	https://www.list.am/ru/item/18679095
Арабкир, 2 ком., 58 кв.м., 2/5 этаж	2	270000	58	https://www.list.am/ru/item/19145625
Арабкир, 3 ком., 66 кв.м., 7/9 этаж	3	370000	66	https://www.list.am/ru/item/19128607
Арабкир, 1 ком., 40 кв.м., 2/5 этаж	1	300000	40	https://www.list.am/ru/item/19143568
Арабкир, 4 ком., 93 кв.м., 1/5 этаж	4	300000	93	https://www.list.am/ru/item/19054232
Арабкир, 2 ком., 43 кв.м., 1/9 этаж	2	271600	43	https://www.list.am/ru/item/18914492
Арабкир, 3 ком., 105 кв.м., 2/5 этаж	3	388000	105	https://www.list.am/ru/item/18886096
Арабкир, 2 ком., 74 кв.м., 3/7 этаж	2	350000	74	https://www.list.am/ru/item/19066130
Арабкир, 3 ком., 80 кв.м., 7/14 этаж	3	400000	80	https://www.list.am/ru/item/19049702
Арабкир, 2 ком., 68 кв.м., 4/5 этаж	2	330000	68	https://www.list.am/ru/item/19018467
Арабкир, 3 ком., 82 кв.м., 5/5 этаж	3	270000	82	https://www.list.am/ru/item/18898064
Арабкир, 2 ком., 56 кв.м., 2/5 этаж	2	390000	56	https://www.list.am/ru/item/19134515
Арабкир, 3 ком., 62 кв.м., 7/10 этаж	3	600000	62	https://www.list.am/ru/item/18727125
Арабкир, 4 ком., 160 кв.м., 7/10 этаж	4	776000	160	https://www.list.am/ru/item/19129235
Арабкир, 3 ком., 87 кв.м., 2/5 этаж	3	350000	87	https://www.list.am/ru/item/18537131
Арабкир, 5 ком., 240 кв.м., 2/3 этаж	5	1047600	240	https://www.list.am/ru/item/18764946
Арабкир, 3 ком., 67 кв.м., 3/16 этаж	3	240000	67	https://www.list.am/ru/item/19038823
Арабкир, 3 ком., 68 кв.м., 2/5 этаж	3	300000	68	https://www.list.am/ru/item/19124512
Арабкир, 4 ком., 78 кв.м., 5/5 этаж	4	400000	78	https://www.list.am/ru/item/19122172
Арабкир, 2 ком., 56 кв.м., 2/12 этаж	2	400000	56	https://www.list.am/ru/item/18766454
Арабкир, 4 ком., 86 кв.м., 5/9 этаж	4	280000	86	https://www.list.am/ru/item/18842432
Арабкир, 2 ком., 68 кв.м., 3/5 этаж	2	400000	68	https://www.list.am/ru/item/19078853
Арабкир, 1 ком., 30 кв.м., 3/5 этаж	1	300000	30	https://www.list.am/ru/item/19113140
Арабкир, 1 ком., 26 кв.м., 2/5 этаж	1	220000	26	https://www.list.am/ru/item/19111643
Арабкир, 3 ком., 55 кв.м., 4/5 этаж	3	400000	55	https://www.list.am/ru/item/18441873
Арабкир, 3 ком., 145 кв.м., 3/16 этаж	3	504400	145	https://www.list.am/ru/item/18870925
Арабкир, 2 ком., 50 кв.м., 4/9 этаж	2	320000	50	https://www.list.am/ru/item/18419752
Арабкир, 3 ком., 72 кв.м., 1/5 этаж	3	550000	72	https://www.list.am/ru/item/19110679
Арабкир, 2 ком., 75 кв.м., 2/5 этаж	2	465600	75	https://www.list.am/ru/item/19106475
Арабкир, 4 ком., 140 кв.м., 3/4 этаж	4	650000	140	https://www.list.am/ru/item/18865264
Арабкир, 1 ком., 32 кв.м., 6/17 этаж	1	271600	32	https://www.list.am/ru/item/19006345
Арабкир, 2 ком., 54 кв.м., 2/7 этаж	2	600000	54	https://www.list.am/ru/item/19102080
Арабкир, 6 ком., 170 кв.м., 4/9 этаж	6	900000	170	https://www.list.am/ru/item/18925507
Арабкир, 3 ком., 78 кв.м., 1/5 этаж	3	300000	78	https://www.list.am/ru/item/18718731
Арабкир, 3 ком., 73 кв.м., 3/5 этаж	3	350000	73	https://www.list.am/ru/item/19044764
Арабкир, 2 ком., 54 кв.м., 3/5 этаж	2	300000	54	https://www.list.am/ru/item/18996125
Арабкир, 3 ком., 94 кв.м., 2/4 этаж	3	600000	94	https://www.list.am/ru/item/18759984
Арабкир, 2 ком., 46 кв.м., 6/8 этаж	2	400000	46	https://www.list.am/ru/item/19096732
Арабкир, 4 ком., 120 кв.м., 7/16 этаж	4	737200	120	https://www.list.am/ru/item/18876066
Арабкир, 2 ком., 49 кв.м., 6/8 этаж	2	500000	49	https://www.list.am/ru/item/18890938
Арабкир, 2 ком., 70 кв.м., 2/4 этаж	2	300000	70	https://www.list.am/ru/item/19085481
Арабкир, 2 ком., 70 кв.м., 5/9 этаж	2	350000	70	https://www.list.am/ru/item/18806767
Арабкир, 2 ком., 68 кв.м., 2/3 этаж	2	160000	68	https://www.list.am/ru/item/19080938
Арабкир, 2 ком., 44 кв.м., 5/5 этаж	2	271600	44	https://www.list.am/ru/item/19119959
Арабкир, 3 ком., 72 кв.м., 3/16 этаж	3	350000	72	https://www.list.am/ru/item/19252715
Арабкир, 3 ком., 114 кв.м., 4/5 этаж	3	300000	114	https://www.list.am/ru/item/19272026
Арабкир, 1 ком., 39 кв.м., 4/4 этаж	1	330000	39	https://www.list.am/ru/item/19271877
Арабкир, 3 ком., 75 кв.м., 4/4 этаж	3	350000	75	https://www.list.am/ru/item/19271662
Арабкир, 3 ком., 96 кв.м., 3/3 этаж	3	543200	96	https://www.list.am/ru/item/19096678
Арабкир, 3 ком., 60 кв.м., 10/10 этаж	3	650000	60	https://www.list.am/ru/item/19217159
Арабкир, 3 ком., 98 кв.м., 5/16 этаж	3	390000	98	https://www.list.am/ru/item/19196669
Арабкир, 2 ком., 62 кв.м., 5/8 этаж	2	280000	62	https://www.list.am/ru/item/19151359
Арабкир, 4 ком., 174 кв.м., 10/14 этаж	4	1000000	174	https://www.list.am/ru/item/19245208
Арабкир, 2 ком., 60 кв.м., 3/5 этаж	2	300000	60	https://www.list.am/ru/item/19246042
Арабкир, 3 ком., 70 кв.м., 6/10 этаж	3	180000	70	https://www.list.am/ru/item/19146726
Арабкир, 1 ком., 45 кв.м., 4/5 этаж	1	300000	45	https://www.list.am/ru/item/19218430
Арабкир, 2 ком., 54 кв.м., 9/9 этаж	2	300000	54	https://www.list.am/ru/item/18830956
Арабкир, 1 ком., 48 кв.м., 1/5 этаж	1	250000	48	https://www.list.am/ru/item/18651208
Арабкир, 2 ком., 63 кв.м., 1/5 этаж	2	200000	63	https://www.list.am/ru/item/19269598
Арабкир, 2 ком., 55 кв.м., 4/4 этаж	2	320000	55	https://www.list.am/ru/item/19269368
Арабкир, 3 ком., 62 кв.м., 3/5 этаж	3	349200	62	https://www.list.am/ru/item/18657701
Арабкир, 2 ком., 41 кв.м., 3/9 этаж	2	170000	41	https://www.list.am/ru/item/19269088
Арабкир, 2 ком., 54 кв.м., 6/6 этаж	2	295000	54	https://www.list.am/ru/item/19269064
Арабкир, 2 ком., 64 кв.м., 5/6 этаж	2	300000	64	https://www.list.am/ru/item/19268951
Арабкир, 4 ком., 170 кв.м., 11/13 этаж	4	698400	170	https://www.list.am/ru/item/19160475
Арабкир, 2 ком., 60 кв.м., 9/9 этаж	2	210000	60	https://www.list.am/ru/item/19268750
Арабкир, 5 ком., 120 кв.м., 1/3 этаж	5	750000	120	https://www.list.am/ru/item/19268675
Арабкир, 1 ком., 45 кв.м., 3/5 этаж	1	250000	45	https://www.list.am/ru/item/19268640
Арабкир, 2 ком., 58 кв.м., 7/8 этаж	2	450000	58	https://www.list.am/ru/item/19169819
Арабкир, 2 ком., 45 кв.м., 5/7 этаж	2	250000	45	https://www.list.am/ru/item/19267362
Арабкир, 3 ком., 135 кв.м., 6/6 этаж	3	620800	135	https://www.list.am/ru/item/18939712
