Кентрон, 3 ком., 84 кв.м., 3/9 этаж	3	350000	84	https://www.list.am/ru/item/20015829
Кентрон, 3 ком., 70 кв.м., 9/9 этаж	3	426800	70	https://www.list.am/ru/item/20086088
Кентрон, 3 ком., 65 кв.м., 4/5 этаж	3	582000	65	https://www.list.am/ru/item/19773940
Кентрон, 3 ком., 92 кв.м., 5/9 этаж	3	1358000	92	https://www.list.am/ru/item/20052919
Кентрон, 1 ком., 35 кв.м., 1/5 этаж	1	350000	35	https://www.list.am/ru/item/19206345
Кентрон, 3 ком., 84 кв.м., 2/4 этаж	3	380000	84	https://www.list.am/ru/item/19766577
Кентрон, 4 ком., 170 кв.м., 4/8 этаж	4	970000	170	https://www.list.am/ru/item/20013571
Кентрон, 3 ком., 70 кв.м., 4/13 этаж	3	500000	70	https://www.list.am/ru/item/20124071
Кентрон, 2 ком., 87 кв.м., 2/5 этаж	2	500000	87	https://www.list.am/ru/item/19796625
Кентрон, 1 ком., 75 кв.м., 4/4 этаж	1	543200	75	https://www.list.am/ru/item/19923068
Кентрон, 3 ком., 68 кв.м., 4/6 этаж	3	470000	68	https://www.list.am/ru/item/20012453
Кентрон, 4 ком., 78 кв.м., 11/14 этаж	4	400000	78	https://www.list.am/ru/item/20083625
Кентрон, 2 ком., 70 кв.м., 5/9 этаж	2	520000	70	https://www.list.am/ru/item/20104126
Кентрон, 2 ком., 65 кв.м., 7/9 этаж	2	500000	65	https://www.list.am/ru/item/20028114
Кентрон, 2 ком., 70 кв.м., 12/14 этаж	2	500000	70	https://www.list.am/ru/item/20122341
Кентрон, 2 ком., 65 кв.м., 4/9 этаж	2	300000	65	https://www.list.am/ru/item/19850478
Кентрон, 3 ком., 71 кв.м., 1/5 этаж	3	620000	71	https://www.list.am/ru/item/19834293
Кентрон, 2 ком., 72 кв.м., 5/5 этаж	2	550000	72	https://www.list.am/ru/item/19996272
Кентрон, 2 ком., 50 кв.м., 12/15 этаж	2	504400	50	https://www.list.am/ru/item/20073438
Кентрон, 2 ком., 76 кв.м., 2/5 этаж	2	350000	76	https://www.list.am/ru/item/19969080
Кентрон, 3 ком., 70 кв.м., 2/3 этаж	3	400000	70	https://www.list.am/ru/item/19713223
Кентрон, 4 ком., 110 кв.м., 14/14 этаж	4	40000	110	https://www.list.am/ru/item/19816674
Кентрон, 2 ком., 66 кв.м., 4/9 этаж	2	426800	66	https://www.list.am/ru/item/20115633
