Малатия Себастия, 2 ком., 42 кв.м., 1/2 этаж	2	200000	42	https://www.list.am/ru/item/19233238
Малатия Себастия, 3 ком., 65 кв.м., 6/12 этаж	3	320000	65	https://www.list.am/ru/item/19264340
Малатия Себастия, 3 ком., 68 кв.м., 3/9 этаж	3	230000	68	https://www.list.am/ru/item/18530231
Малатия Себастия, 4 ком., 75 кв.м., 3/9 этаж	4	200000	75	https://www.list.am/ru/item/19044165
Малатия Себастия, 3 ком., 100 кв.м., 1/1 этаж	3	190000	100	https://www.list.am/ru/item/18999411
Малатия Себастия, 2 ком., 50 кв.м., 6/10 этаж	2	220000	50	https://www.list.am/ru/item/19269089
Малатия Себастия, 2 ком., 68 кв.м., 13/15 этаж	2	230000	68	https://www.list.am/ru/item/19163733
Малатия Себастия, 3 ком., 65 кв.м., 8/9 этаж	3	360000	65	https://www.list.am/ru/item/19138972
Малатия Себастия, 3 ком., 95 кв.м., 8/10 этаж	3	250000	95	https://www.list.am/ru/item/19082506
Малатия Себастия, 1 ком., 53 кв.м., 4/5 этаж	1	160000	53	https://www.list.am/ru/item/18528286
Малатия Себастия, 3 ком., 70 кв.м., 1/7 этаж	3	250000	70	https://www.list.am/ru/item/19184571
Малатия Себастия, 1 ком., 45 кв.м., 2/9 этаж	1	140000	45	https://www.list.am/ru/item/19228056
Малатия Себастия, 3 ком., 65 кв.м., 2/14 этаж	3	290000	65	https://www.list.am/ru/item/19232940
Малатия Себастия, 3 ком., 85 кв.м., 5/9 этаж	3	320000	85	https://www.list.am/ru/item/19148214
Малатия Себастия, 3 ком., 76 кв.м., 5/9 этаж	3	250000	76	https://www.list.am/ru/item/19233319
Малатия Себастия, 3 ком., 97 кв.м., 5/9 этаж	3	250000	97	https://www.list.am/ru/item/19199532
Малатия Себастия, 4 ком., 89 кв.м., 4/9 этаж	4	250000	89	https://www.list.am/ru/item/19281129
Малатия Себастия, 3 ком., 76 кв.м., 9/9 этаж	3	230000	76	https://www.list.am/ru/item/19281125
Малатия Себастия, 3 ком., 90 кв.м., 5/9 этаж	3	170000	90	https://www.list.am/ru/item/19235244
Малатия Себастия, 2 ком., 48 кв.м., 2/9 этаж	2	200000	48	https://www.list.am/ru/item/19239103
Малатия Себастия, 3 ком., 95 кв.м., 3/14 этаж	3	200000	95	https://www.list.am/ru/item/18709953
Малатия Себастия, 3 ком., 75 кв.м., 3/9 этаж	3	200000	75	https://www.list.am/ru/item/19200453
Малатия Себастия, 3 ком., 70 кв.м., 6/9 этаж	3	300000	70	https://www.list.am/ru/item/19178715
Малатия Себастия, 3 ком., 78 кв.м., 3/9 этаж	3	250000	78	https://www.list.am/ru/item/19197814
Малатия Себастия, 3 ком., 85 кв.м., 2/14 этаж	3	300000	85	https://www.list.am/ru/item/19200712
Малатия Себастия, 3 ком., 90 кв.м., 5/9 этаж	3	200000	90	https://www.list.am/ru/item/18309726
Малатия Себастия, 3 ком., 83 кв.м., 7/9 этаж	3	230000	83	https://www.list.am/ru/item/19102479
Малатия Себастия, 2 ком., 60 кв.м., 1/5 этаж	2	170000	60	https://www.list.am/ru/item/19260410
Малатия Себастия, 3 ком., 80 кв.м., 7/9 этаж	3	38800	80	https://www.list.am/ru/item/19280448
Малатия Себастия, 2 ком., 74 кв.м., 8/9 этаж	2	250000	74	https://www.list.am/ru/item/18856659
Малатия Себастия, 3 ком., 68 кв.м., 5/5 этаж	3	200000	68	https://www.list.am/ru/item/18700051
Малатия Себастия, 1 ком., 30 кв.м., 1/1 этаж	1	170000	30	https://www.list.am/ru/item/19164232
Малатия Себастия, 2 ком., 45 кв.м., 2/2 этаж	2	180000	45	https://www.list.am/ru/item/18996075
Малатия Себастия, 2 ком., 48 кв.м., 3/3 этаж	2	160000	48	https://www.list.am/ru/item/18515036
Малатия Себастия, 3 ком., 103 кв.м., 4/9 этаж	3	390000	103	https://www.list.am/ru/item/18483910
Малатия Себастия, 4 ком., 96 кв.м., 9/9 этаж	4	400000	96	https://www.list.am/ru/item/19166094
Малатия Себастия, 3 ком., 75 кв.м., 7/9 этаж	3	350000	75	https://www.list.am/ru/item/19000072
Малатия Себастия, 3 ком., 82 кв.м., 4/9 этаж	3	220000	82	https://www.list.am/ru/item/19225400
Малатия Себастия, 3 ком., 62 кв.м., 2/14 этаж	3	300000	62	https://www.list.am/ru/item/19246364
Малатия Себастия, 4 ком., 90 кв.м., 6/9 этаж	4	300000	90	https://www.list.am/ru/item/19240969
Малатия Себастия, 2 ком., 50 кв.м., 9/9 этаж	2	160000	50	https://www.list.am/ru/item/18967730
Малатия Себастия, 3 ком., 82 кв.м., 13/14 этаж	3	300000	82	https://www.list.am/ru/item/17828801
Малатия Себастия, 2 ком., 56 кв.м., 1/9 этаж	2	300000	56	https://www.list.am/ru/item/19098501
Малатия Себастия, 2 ком., 58 кв.м., 4/14 этаж	2	400000	58	https://www.list.am/ru/item/19244155
Малатия Себастия, 2 ком., 70 кв.м., 1/9 этаж	2	150000	70	https://www.list.am/ru/item/18775854
Малатия Себастия, 3 ком., 73 кв.м., 9/9 этаж	3	300000	73	https://www.list.am/ru/item/18821462
Малатия Себастия, 2 ком., 45 кв.м., 2/2 этаж	2	220000	45	https://www.list.am/ru/item/18598765
Малатия Себастия, 3 ком., 73 кв.м., 1/9 этаж	3	350000	73	https://www.list.am/ru/item/18649451
Малатия Себастия, 3 ком., 75 кв.м., 6/9 этаж	3	265000	75	https://www.list.am/ru/item/19062172
Малатия Себастия, 3 ком., 74 кв.м., 7/9 этаж	3	220000	74	https://www.list.am/ru/item/19276416
Малатия Себастия, 4 ком., 80 кв.м., 2/9 этаж	4	260000	80	https://www.list.am/ru/item/18945542
Малатия Себастия, 3 ком., 85 кв.м., 5/14 этаж	3	400000	85	https://www.list.am/ru/item/18901987
Малатия Себастия, 2 ком., 43 кв.м., 2/2 этаж	2	200000	43	https://www.list.am/ru/item/18289627
Малатия Себастия, 2 ком., 70 кв.м., 7/14 этаж	2	300000	70	https://www.list.am/ru/item/19111591
Малатия Себастия, 3 ком., 80 кв.м., 4/5 этаж	3	380000	80	https://www.list.am/ru/item/19184045
Малатия Себастия, 3 ком., 80 кв.м., 4/9 этаж	3	200000	80	https://www.list.am/ru/item/19275788
Малатия Себастия, 4 ком., 90 кв.м., 8/9 этаж	4	350000	90	https://www.list.am/ru/item/19275770
