Шенгавит, 1 ком., 30 кв.м., 3/4 этаж	1	160000	30	https://www.list.am/ru/item/19108825
Шенгавит, 3 ком., 90 кв.м., 4/14 этаж	3	265000	90	https://www.list.am/ru/item/18737846
Шенгавит, 3 ком., 70 кв.м., 4/9 этаж	3	230000	70	https://www.list.am/ru/item/18588355
Шенгавит, 2 ком., 45 кв.м., 4/4 этаж	2	200000	45	https://www.list.am/ru/item/19265587
Шенгавит, 2 ком., 70 кв.м., 4/6 этаж	2	300000	70	https://www.list.am/ru/item/18558514
Шенгавит, 3 ком., 120 кв.м., 1/5 этаж	3	500000	120	https://www.list.am/ru/item/18974914
Шенгавит, 1 ком., 40 кв.м., 4/4 этаж	1	300000	40	https://www.list.am/ru/item/19288042
Шенгавит, 3 ком., 72 кв.м., 1/5 этаж	3	200000	72	https://www.list.am/ru/item/19039461
Шенгавит, 2 ком., 30 кв.м., 3/4 этаж	2	180000	30	https://www.list.am/ru/item/18985455
Шенгавит, 4 ком., 200 кв.м., 3/3 этаж	4	582000	200	https://www.list.am/ru/item/18778843
Шенгавит, 1 ком., 52 кв.м., 7/9 этаж	1	190000	52	https://www.list.am/ru/item/19241523
Шенгавит, 3 ком., 83 кв.м., 3/4 этаж	3	400000	83	https://www.list.am/ru/item/19243009
Шенгавит, 2 ком., 54 кв.м., 8/13 этаж	2	250000	54	https://www.list.am/ru/item/19184960
Шенгавит, 3 ком., 84 кв.м., 6/9 этаж	3	350000	84	https://www.list.am/ru/item/19128140
Шенгавит, 3 ком., 80 кв.м., 4/5 этаж	3	200000	80	https://www.list.am/ru/item/19239164
Шенгавит, 3 ком., 80 кв.м., 4/5 этаж	3	200000	80	https://www.list.am/ru/item/19239176
Шенгавит, 2 ком., 45 кв.м., 5/5 этаж	2	280000	45	https://www.list.am/ru/item/18736470
Шенгавит, 3 ком., 89 кв.м., 6/6 этаж	3	220000	89	https://www.list.am/ru/item/19287117
Шенгавит, 1 ком., 23 кв.м., 1/3 этаж	1	125000	23	https://www.list.am/ru/item/19177409
Шенгавит, 8 ком., 23 кв.м., 1/2 этаж	8	120000	23	https://www.list.am/ru/item/19103286
Шенгавит, 3 ком., 70 кв.м., 5/5 этаж	3	450000	70	https://www.list.am/ru/item/19253640
Шенгавит, 3 ком., 65 кв.м., 1/5 этаж	3	200000	65	https://www.list.am/ru/item/19146649
Шенгавит, 3 ком., 90 кв.м., 1/5 этаж	3	400000	90	https://www.list.am/ru/item/19106362
Шенгавит, 1 ком., 25 кв.м., 1/10 этаж	1	169000	25	https://www.list.am/ru/item/18084752
Шенгавит, 2 ком., 42 кв.м., 2/3 этаж	2	260000	42	https://www.list.am/ru/item/18770860
Шенгавит, 1 ком., 36 кв.м., 5/5 этаж	1	220000	36	https://www.list.am/ru/item/18636761
Шенгавит, 1 ком., 44 кв.м., 5/5 этаж	1	130000	44	https://www.list.am/ru/item/19009605
Шенгавит, 3 ком., 90 кв.м., 4/5 этаж	3	400000	90	https://www.list.am/ru/item/18642869
Шенгавит, 1 ком., 50 кв.м., 2/5 этаж	1	250000	50	https://www.list.am/ru/item/18653275
Шенгавит, 3 ком., 70 кв.м., 8/10 этаж	3	250000	70	https://www.list.am/ru/item/19143351
Шенгавит, 3 ком., 90 кв.м., 5/9 этаж	3	450000	90	https://www.list.am/ru/item/18989206
Шенгавит, 2 ком., 67 кв.м., 3/5 этаж	2	200000	67	https://www.list.am/ru/item/18986029
Шенгавит, 1 ком., 40 кв.м., 1/5 этаж	1	150000	40	https://www.list.am/ru/item/19285881
Шенгавит, 3 ком., 120 кв.м., 1/5 этаж	3	601400	120	https://www.list.am/ru/item/18509344
Шенгавит, 2 ком., 45 кв.м., 1/4 этаж	2	250000	45	https://www.list.am/ru/item/18840771
Шенгавит, 1 ком., 31 кв.м., 3/4 этаж	1	250000	31	https://www.list.am/ru/item/19190884
Шенгавит, 2 ком., 50 кв.м., 2/3 этаж	2	180000	50	https://www.list.am/ru/item/19203390
Шенгавит, 1 ком., 32 кв.м., 1/5 этаж	1	160000	32	https://www.list.am/ru/item/19173882
Шенгавит, 3 ком., 50 кв.м., 4/4 этаж	3	220000	50	https://www.list.am/ru/item/18749682
Шенгавит, 2 ком., 51 кв.м., 5/5 этаж	2	190000	51	https://www.list.am/ru/item/19150244
Шенгавит, 2 ком., 60 кв.м., 3/4 этаж	2	190000	60	https://www.list.am/ru/item/19267020
Шенгавит, 3 ком., 60 кв.м., 3/4 этаж	3	230000	60	https://www.list.am/ru/item/19267079
Шенгавит, 2 ком., 51 кв.м., 1/5 этаж	2	350000	51	https://www.list.am/ru/item/18478053
Шенгавит, 3 ком., 100 кв.м., 1/5 этаж	3	220000	100	https://www.list.am/ru/item/18990004
Шенгавит, 3 ком., 90 кв.м., 3/5 этаж	3	349200	90	https://www.list.am/ru/item/18440855
Шенгавит, 2 ком., 48 кв.м., 2/4 этаж	2	200000	48	https://www.list.am/ru/item/18666965
Шенгавит, 2 ком., 45 кв.м., 3/4 этаж	2	220000	45	https://www.list.am/ru/item/19230953
Шенгавит, 5 ком., 100 кв.м., 2/2 этаж	5	250000	100	https://www.list.am/ru/item/19139498
Шенгавит, 3 ком., 100 кв.м., 2/2 этаж	3	300000	100	https://www.list.am/ru/item/18599451
Шенгавит, 2 ком., 58 кв.м., 1/4 этаж	2	200000	58	https://www.list.am/ru/item/19073416
Шенгавит, 3 ком., 70 кв.м., 2/3 этаж	3	300000	70	https://www.list.am/ru/item/17579256
Шенгавит, 3 ком., 71 кв.м., 3/10 этаж	3	291000	71	https://www.list.am/ru/item/18512525
Шенгавит, 1 ком., 50 кв.м., 4/5 этаж	1	200000	50	https://www.list.am/ru/item/19126449
Шенгавит, 3 ком., 81 кв.м., 1/8 этаж	3	200000	81	https://www.list.am/ru/item/18606727
Шенгавит, 1 ком., 40 кв.м., 4/4 этаж	1	250000	40	https://www.list.am/ru/item/19057807
Шенгавит, 3 ком., 120 кв.м., 1/5 этаж	3	601400	120	https://www.list.am/ru/item/18477035
Шенгавит, 2 ком., 56 кв.м., 2/2 этаж	2	200000	56	https://www.list.am/ru/item/19224751
Шенгавит, 3 ком., 65 кв.м., 5/5 этаж	3	250000	65	https://www.list.am/ru/item/19256999
Шенгавит, 3 ком., 83 кв.м., 3/9 этаж	3	300000	83	https://www.list.am/ru/item/19248749
Шенгавит, 2 ком., 50 кв.м., 3/5 этаж	2	200000	50	https://www.list.am/ru/item/19163788
Шенгавит, 2 ком., 52 кв.м., 1/3 этаж	2	300000	52	https://www.list.am/ru/item/19078674
Шенгавит, 3 ком., 91 кв.м., 8/8 этаж	3	500000	91	https://www.list.am/ru/item/19268724
Шенгавит, 2 ком., 68 кв.м., 9/9 этаж	2	260000	68	https://www.list.am/ru/item/19283083
Шенгавит, 4 ком., 114 кв.м., 6/14 этаж	4	330000	114	https://www.list.am/ru/item/18096292
Шенгавит, 2 ком., 82 кв.м., 3/9 этаж	2	220000	82	https://www.list.am/ru/item/19019105
Шенгавит, 2 ком., 30 кв.м., 2/2 этаж	2	170000	30	https://www.list.am/ru/item/19252419
Шенгавит, 2 ком., 45 кв.м., 2/3 этаж	2	180000	45	https://www.list.am/ru/item/19155947
Шенгавит, 1 ком., 30 кв.м., 1/2 этаж	1	90000	30	https://www.list.am/ru/item/19058176
Шенгавит, 2 ком., 50 кв.м., 2/4 этаж	2	200000	50	https://www.list.am/ru/item/19260718
Шенгавит, 2 ком., 65 кв.м., 2/5 этаж	2	180000	65	https://www.list.am/ru/item/19268549
Шенгавит, 2 ком., 60 кв.м., 5/5 этаж	2	250000	60	https://www.list.am/ru/item/19111603
Шенгавит, 2 ком., 75 кв.м., 9/9 этаж	2	300000	75	https://www.list.am/ru/item/19246851
Шенгавит, 1 ком., 38 кв.м., 4/4 этаж	1	160000	38	https://www.list.am/ru/item/18294512
Шенгавит, 4 ком., 72 кв.м., 3/4 этаж	4	345320	72	https://www.list.am/ru/item/18978613
Шенгавит, 2 ком., 45 кв.м., 2/2 этаж	2	150000	45	https://www.list.am/ru/item/19281946
Шенгавит, 3 ком., 52 кв.м., 2/5 этаж	3	350000	52	https://www.list.am/ru/item/19281921
Шенгавит, 2 ком., 51 кв.м., 1/9 этаж	2	300000	51	https://www.list.am/ru/item/17294607
Шенгавит, 1 ком., 37 кв.м., 2/9 этаж	1	180000	37	https://www.list.am/ru/item/19214174
Шенгавит, 1 ком., 40 кв.м., 4/5 этаж	1	160000	40	https://www.list.am/ru/item/18345474
Шенгавит, 1 ком., 33 кв.м., 3/4 этаж	1	130000	33	https://www.list.am/ru/item/19045358
Шенгавит, 2 ком., 63 кв.м., 6/9 этаж	2	230000	63	https://www.list.am/ru/item/19246910
Шенгавит, 2 ком., 60 кв.м., 1/3 этаж	2	140000	60	https://www.list.am/ru/item/19281246
Шенгавит, 2 ком., 50 кв.м., 2/2 этаж	2	180000	50	https://www.list.am/ru/item/19228633
