Нор Норк, 3 ком., 90 кв.м., 9/9 этаж	3	280000	90	https://www.list.am/ru/item/19817662
Нор Норк, 3 ком., 88 кв.м., 5/9 этаж	3	250000	88	https://www.list.am/ru/item/19590889
Нор Норк, 2 ком., 45 кв.м., 2/5 этаж	2	271600	45	https://www.list.am/ru/item/19093801
Нор Норк, 2 ком., 65 кв.м., 1/9 этаж	2	250000	65	https://www.list.am/ru/item/19721741
Нор Норк, 3 ком., 170 кв.м., 1/5 этаж	3	300000	170	https://www.list.am/ru/item/19083361
Нор Норк, 3 ком., 68 кв.м., 5/8 этаж	3	340000	68	https://www.list.am/ru/item/19806687
Нор Норк, 3 ком., 64 кв.м., 5/5 этаж	3	250000	64	https://www.list.am/ru/item/19227635
Нор Норк, 3 ком., 74 кв.м., 8/9 этаж	3	200000	74	https://www.list.am/ru/item/18917063
Нор Норк, 2 ком., 50 кв.м., 2/5 этаж	2	270000	50	https://www.list.am/ru/item/18701757
Нор Норк, 2 ком., 50 кв.м., 5/5 этаж	2	220000	50	https://www.list.am/ru/item/19671138
Нор Норк, 2 ком., 45 кв.м., 1/1 этаж	2	175000	45	https://www.list.am/ru/item/19787606
Нор Норк, 1 ком., 51 кв.м., 4/5 этаж	1	180000	51	https://www.list.am/ru/item/19631744
Нор Норк, 2 ком., 43 кв.м., 5/5 этаж	2	250000	43	https://www.list.am/ru/item/19439027
